黑龙江红兴隆农垦民乐农业生产资料有限公司,烟台天籁服装服饰有限公司,0,0,0.6638823483905802458338030191953293979167938232421875
黑龙江红兴隆农垦民乐农业生产资料有限公司,西藏林芝雅鲁藏布园林绿化有限公司,0,0,0.769748132245652083582854174892418086528778076171875
黑龙江红兴隆农垦民乐农业生产资料有限公司,潍坊鸿鼎鸿运风筝有限公司,0,0,0.70431944371754351408299044123850762844085693359375
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海觎耀化工科技有限公司,0,0,0.95942972762429568067688023802475072443485260009765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,夏县供销日用杂品有限公司,0,0,0.65377095685674768699158221352263353765010833740234375
黑龙江红兴隆农垦民乐农业生产资料有限公司,沈阳沐民商贸有限公司,0,0,0.9626753997418209252145970822311937808990478515625
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳市安轮科技有限公司,0,0,0.95889268169407915198831915404298342764377593994140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,广西兴安县扬翔饲料有限公司,0,0,0.885164162773900642378066550008952617645263671875
黑龙江红兴隆农垦民乐农业生产资料有限公司,织金县熊家场乡德生中药材种植基地,0,0,0.77621604446149861100678890579729340970516204833984375
黑龙江红兴隆农垦民乐农业生产资料有限公司,山东康润门窗有限公司,0,0,0.9336421769104428225460878820740617811679840087890625
黑龙江红兴隆农垦民乐农业生产资料有限公司,郑州永泰化工有限公司,0,0,0.9340154034741219302162562598823569715023040771484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,临邑渝鲁消防器材销售中心,0,0,0.93898878845971889273158694777521304786205291748046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,河南联振商贸有限公司,0,0,0.958450970657725775936341960914433002471923828125
黑龙江红兴隆农垦民乐农业生产资料有限公司,朔州市鲁师天工装饰工程有限公司,0,0,0.92649394585909539134860324338660575449466705322265625
黑龙江红兴隆农垦民乐农业生产资料有限公司,成都标典和越汽车销售服务有限公司,0,0,0.96505298040076847865265108339372090995311737060546875
黑龙江红兴隆农垦民乐农业生产资料有限公司,中华联合财产保险股份有限公司余姚支公司,0,0,0.942564228347269494889815177884884178638458251953125
黑龙江红兴隆农垦民乐农业生产资料有限公司,迈高（深圳）电子商务有限公司,0,0,0.95913267531712909086394347468740306794643402099609375
黑龙江红兴隆农垦民乐农业生产资料有限公司,富顺御乐商贸有限公司,0,0,0.957931525190802712899085236131213605403900146484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,杭州剑中通信工程有限公司,0,0,0.9490517659223713931027077705948613584041595458984375
黑龙江红兴隆农垦民乐农业生产资料有限公司,山西澳润鑫商贸有限公司,0,0,0.961740417778360612288679476478137075901031494140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,乐清市三只熊服饰有限公司,0,0,0.91822814155794063584181685655494220554828643798828125
黑龙江红兴隆农垦民乐农业生产资料有限公司,桐城市恒健卫生材料有限公司,0,0,0.91239449186925514201362830135622061789035797119140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,自然语（北京）连锁酒店管理有限公司,0,0,0.95651539076981884068828776435111649334430694580078125
黑龙江红兴隆农垦民乐农业生产资料有限公司,昆明壁乐建材有限责任公司,0,0,0.94543954576824795754674823911045677959918975830078125
黑龙江红兴隆农垦民乐农业生产资料有限公司,长沙富海水族科技有限公司星沙分公司,0,0,0.8177804667969745811006987423752434551715850830078125
黑龙江红兴隆农垦民乐农业生产资料有限公司,福州金双桦贸易有限公司,0,0,0.953305076155230413093022434622980654239654541015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳市吃个汤国贸餐饮有限公司,0,0,0.9525905754146537507409675527014769613742828369140625
黑龙江红兴隆农垦民乐农业生产资料有限公司,义乌市览千饰品有限公司,0,0,0.8092536025008796318758186316699720919132232666015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,南阳恒通达商贸有限公司,0,0,0.9566564434550495210629605935537256300449371337890625
黑龙江红兴隆农垦民乐农业生产资料有限公司,大同市博德达腾贸易有限公司,0,0,0.93777306452176667495024275922332890331745147705078125
黑龙江红兴隆农垦民乐农业生产资料有限公司,塔城市齐巴尔吉迭吉盛源养殖专业合作社,0,0,0.7116140090297575770961202579201199114322662353515625
黑龙江红兴隆农垦民乐农业生产资料有限公司,宁波星晨工艺品有限公司,0,0,0.92459632940180391802442727566813118755817413330078125
黑龙江红兴隆农垦民乐农业生产资料有限公司,麻江县瑞婷农家乐,0,0,0.2454624938127855926506271089237998239696025848388671875
黑龙江红兴隆农垦民乐农业生产资料有限公司,苏州市海通化纤纺织有限公司,0,0,0.863346044290466796411465111305005848407745361328125
黑龙江红兴隆农垦民乐农业生产资料有限公司,江苏恒高电气制造有限公司,0,0,0.95080197103497299249141860855161212384700775146484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,广西龙门阵餐饮服务有限公司,0,0,0.9601049031591799565177325348486192524433135986328125
黑龙江红兴隆农垦民乐农业生产资料有限公司,诸暨市蓝德贸易有限公司,0,0,0.948895735333316725501617838745005428791046142578125
黑龙江红兴隆农垦民乐农业生产资料有限公司,广东康民药业集团有限公司,0,0,0.94566795505426737289411676101735793054103851318359375
黑龙江红兴隆农垦民乐农业生产资料有限公司,泉州文蓉家具工贸有限公司,0,0,0.93431366756219691449558695239829830825328826904296875
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海上伊建筑工程有限公司,0,0,0.9593518385318040575526765678660012781620025634765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海浦东惠强人才开发服务有限公司,0,0,0.9510365958615747405957563387346453964710235595703125
黑龙江红兴隆农垦民乐农业生产资料有限公司,内蒙古伴你左右商业管理有限公司,0,0,0.927717149906816640481110880500636994838714599609375
黑龙江红兴隆农垦民乐农业生产资料有限公司,沈阳华耀置业有限公司,0,0,0.93952305452408635400018965810886584222316741943359375
黑龙江红兴隆农垦民乐农业生产资料有限公司,深圳市优源特科技发展有限公司,0,0,0.9627264716959060830703265310148708522319793701171875
黑龙江红兴隆农垦民乐农业生产资料有限公司,黑龙江省运通国际旅行社有限公司鹤岗分社,0,0,0.92190307689926509482347682933323085308074951171875
黑龙江红兴隆农垦民乐农业生产资料有限公司,乌鲁木齐鑫瑞远航租赁有限公司,0,0,0.87874357665448299403720966438413597643375396728515625
黑龙江红兴隆农垦民乐农业生产资料有限公司,佛山市众达成工程项目管理有限公司,0,0,0.9433429941369002591500247945077717304229736328125
黑龙江红兴隆农垦民乐农业生产资料有限公司,沈阳市于洪区沙岭配件厂,0,0,0.56445325021899506179323680044035427272319793701171875
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海古伊保健按摩馆,0,0,0.95350020293831028173059394248411990702152252197265625
黑龙江红兴隆农垦民乐农业生产资料有限公司,佛山市顺德区臣发机械制造有限公司,0,0,0.940153894558043656815016220207326114177703857421875
黑龙江红兴隆农垦民乐农业生产资料有限公司,宁波市东阳商会,0,0,0.84854534316493346324250524048693478107452392578125
黑龙江红兴隆农垦民乐农业生产资料有限公司,吉林通博化工有限公司,0,0,0.88037957578253733803563818582915700972080230712890625
黑龙江红兴隆农垦民乐农业生产资料有限公司,广饶县鑫洋园林农民专业合作社,0,0,0.6829274894235635162687003685277886688709259033203125
黑龙江红兴隆农垦民乐农业生产资料有限公司,原平市轩岗五丰养殖专业合作社,0,0,0.70644671334759567837835447789984755218029022216796875
黑龙江红兴隆农垦民乐农业生产资料有限公司,安徽瑞源供应链有限公司,0,0,0.89700671736428372327054603374563157558441162109375
黑龙江红兴隆农垦民乐农业生产资料有限公司,南通市松野服装有限公司,0,0,0.8377102539474463593904829394887201488018035888671875
黑龙江红兴隆农垦民乐农业生产资料有限公司,正定县海川粮蔬种植专业合作社,0,0,0.6910256525582525455320137552917003631591796875
黑龙江红兴隆农垦民乐农业生产资料有限公司,宜昌市职业技能鉴定指导中心,0,0,0.9024443930973482519419803793425671756267547607421875
黑龙江红兴隆农垦民乐农业生产资料有限公司,阳江市合众园林绿化工程有限公司,0,0,0.92920170599848150860822215690859593451023101806640625
黑龙江红兴隆农垦民乐农业生产资料有限公司,缙云县三邦灯具配件有限公司,0,0,0.443596247253971565083219275038572959601879119873046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,丰都县仁沙镇红星完全小学校,0,0,0.50664024824317299700027206199592910706996917724609375
黑龙江红兴隆农垦民乐农业生产资料有限公司,遵义兴友缘商贸有限公司,0,0,0.95364374140748309205406485489220358431339263916015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,荆州市广乐源畜牧有限公司,0,0,0.446044578731521645931223929437692277133464813232421875
黑龙江红兴隆农垦民乐农业生产资料有限公司,河津市惠商农副产品有限公司,0,0,0.330814531529368294204829226146102882921695709228515625
黑龙江红兴隆农垦民乐农业生产资料有限公司,东莞市兴欣包装材料有限公司,0,0,0.9523238653715140333844146880437619984149932861328125
黑龙江红兴隆农垦民乐农业生产资料有限公司,周口光迅新能源有限公司,0,0,0.6349990978311004230505432133213616907596588134765625
黑龙江红兴隆农垦民乐农业生产资料有限公司,西宁雅利印务有限公司,0,0,0.54025280675627274096228802591213025152683258056640625
黑龙江红兴隆农垦民乐农业生产资料有限公司,宁国市美年健康管理有限公司,0,0,0.9094267145455017242738904315046966075897216796875
黑龙江红兴隆农垦民乐农业生产资料有限公司,长春市洁俊保洁服务有限公司,0,0,0.9496194450305337486639700728119350969791412353515625
黑龙江红兴隆农垦民乐农业生产资料有限公司,杭州元琪网络科技有限公司,0,0,0.9591081338774241071831738736364059150218963623046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海旺谷食品有限公司,0,0,0.96168417115601145805925398235558532178401947021484375
黑龙江红兴隆农垦民乐农业生产资料有限公司,惠州市彩鸿金属制品有限公司,0,0,0.90441487848757962098034113296307623386383056640625
黑龙江红兴隆农垦民乐农业生产资料有限公司,周口市诚泰设备安装有限公司,0,0,0.93457508765298735742277358440333046019077301025390625
黑龙江红兴隆农垦民乐农业生产资料有限公司,宁波道诚建筑劳务有限公司,0,0,0.94326091643897769234428096751798875629901885986328125
黑龙江红兴隆农垦民乐农业生产资料有限公司,福建启华管业科技有限公司,0,0,0.84931124973216809426190820886404253542423248291015625
黑龙江红兴隆农垦民乐农业生产资料有限公司,北京京誉文和文化有限公司,0,0,0.94620221683381255939337961535784415900707244873046875
黑龙江红兴隆农垦民乐农业生产资料有限公司,广东中山建设监理咨询有限公司汕头分公司,0,0,0.94309672561223811815267481506452895700931549072265625
黑龙江红兴隆农垦民乐农业生产资料有限公司,四川壹帆实业有限公司,0,0,0.9649800544721711670348440748057328164577484130859375
黑龙江红兴隆农垦民乐农业生产资料有限公司,上海创创投资控股集团有限公司,0,0,0.95837095197951882585840621686656959354877471923828125
